Timestamp, Canal_0, Canal_1
2025-08-28 13:24:04.181, 0.485840, 0.000000
2025-08-28 13:24:04.182, 0.007629, 0.000000
2025-08-28 13:24:04.183, 0.008545, 0.000000
2025-08-28 13:24:04.184, 0.004425, 0.000000
2025-08-28 13:24:04.185, 0.000000, 0.000000
2025-08-28 13:24:04.186, 0.000000, 0.000000
2025-08-28 13:24:04.187, 0.000000, 0.000000
2025-08-28 13:24:04.188, 0.000000, 0.000000
2025-08-28 13:24:04.189, 0.000000, 0.000000
2025-08-28 13:24:04.190, 0.000000, 0.000000
2025-08-28 13:24:04.191, 0.000000, 0.000000
2025-08-28 13:24:04.192, 0.000000, 0.000000
2025-08-28 13:24:04.193, 0.001068, 0.000000
2025-08-28 13:24:04.194, 0.000916, 0.000000
2025-08-28 13:24:04.195, 0.000000, 0.000000
2025-08-28 13:24:04.196, 0.000000, 0.000000
2025-08-28 13:24:04.197, 0.000000, 0.000000
2025-08-28 13:24:04.198, 0.000000, 0.000000
2025-08-28 13:24:04.199, 0.001068, 0.000000
2025-08-28 13:24:04.200, 0.000000, 0.000000
2025-08-28 13:24:04.201, 0.000305, 0.000000
2025-08-28 13:24:04.202, 0.000000, 0.000000
2025-08-28 13:24:04.203, 0.000305, 0.000000
2025-08-28 13:24:04.204, 0.000000, 0.000000
2025-08-28 13:24:04.205, 0.000610, 0.000000
2025-08-28 13:24:04.206, 0.000458, 0.000000
2025-08-28 13:24:04.207, 0.000000, 0.000000
2025-08-28 13:24:04.208, 0.000153, 0.000000
2025-08-28 13:24:04.209, 0.000000, 0.000000
2025-08-28 13:24:04.210, 0.000000, 0.000000
2025-08-28 13:24:04.211, 0.000000, 0.000000
2025-08-28 13:24:04.212, 0.000000, 0.000000
2025-08-28 13:24:04.213, 0.000153, 0.000000
2025-08-28 13:24:04.214, 0.000000, 0.000000
2025-08-28 13:24:04.215, 0.001221, 0.000000
2025-08-28 13:24:04.216, 0.000000, 0.000000
2025-08-28 13:24:04.217, 0.000000, 0.000000
2025-08-28 13:24:04.218, 0.000610, 0.000000
2025-08-28 13:24:04.219, 0.001221, 0.000000
2025-08-28 13:24:04.220, 0.000000, 0.000000
2025-08-28 13:24:04.221, 0.000000, 0.000000
2025-08-28 13:24:04.222, 0.000000, 0.000000
2025-08-28 13:24:04.223, 0.000305, 0.000000
2025-08-28 13:24:04.224, 0.000305, 0.000000
2025-08-28 13:24:04.225, 0.000000, 0.000000
2025-08-28 13:24:04.226, 0.000916, 0.000000
2025-08-28 13:24:04.227, 0.000153, 0.000000
2025-08-28 13:24:04.228, 0.000000, 0.000000
2025-08-28 13:24:04.229, 0.000153, 0.000000
2025-08-28 13:24:04.230, 0.000000, 0.000000
2025-08-28 13:24:04.231, 0.000458, 0.000000
2025-08-28 13:24:04.232, 0.000153, 0.000000
2025-08-28 13:24:04.233, 0.000153, 0.000000
2025-08-28 13:24:04.234, 0.000305, 0.000000
2025-08-28 13:24:04.235, 0.000000, 0.000000
2025-08-28 13:24:04.236, 0.000000, 0.000000
2025-08-28 13:24:04.237, 0.000153, 0.000000
2025-08-28 13:24:04.238, 0.000610, 0.000000
2025-08-28 13:24:04.239, 0.000000, 0.000000
2025-08-28 13:24:04.240, 0.000458, 0.000000
2025-08-28 13:24:04.241, 0.000000, 0.000000
2025-08-28 13:24:04.242, 0.000000, 0.000000
2025-08-28 13:24:04.243, 0.000610, 0.000000
2025-08-28 13:24:04.244, 0.000000, 0.000000
2025-08-28 13:24:04.245, 0.000610, 0.000000
2025-08-28 13:24:04.246, 0.000000, 0.000000
2025-08-28 13:24:04.247, 0.000000, 0.000000
2025-08-28 13:24:04.248, 0.000305, 0.000000
2025-08-28 13:24:04.249, 0.000153, 0.000000
2025-08-28 13:24:04.250, 0.000610, 0.000000
2025-08-28 13:24:04.251, 0.000000, 0.000000
2025-08-28 13:24:04.252, 0.000153, 0.000000
2025-08-28 13:24:04.253, 0.000610, 0.000000
2025-08-28 13:24:04.254, 0.000000, 0.000000
2025-08-28 13:24:04.255, 0.000153, 0.000000
2025-08-28 13:24:04.256, 0.000000, 0.000000
2025-08-28 13:24:04.257, 0.000000, 0.000000
2025-08-28 13:24:04.258, 0.000000, 0.000000
2025-08-28 13:24:04.259, 0.000305, 0.000000
2025-08-28 13:24:04.260, 0.000763, 0.000000
2025-08-28 13:24:04.261, 0.000000, 0.000000
2025-08-28 13:24:04.262, 0.000153, 0.000000
2025-08-28 13:24:04.263, 0.000000, 0.000000
2025-08-28 13:24:04.264, 0.001373, 0.000000
2025-08-28 13:24:04.265, 0.000305, 0.000000
2025-08-28 13:24:04.266, 0.000458, 0.000000
2025-08-28 13:24:04.267, 0.000000, 0.000000
2025-08-28 13:24:04.268, 0.000000, 0.000000
2025-08-28 13:24:04.269, 0.000153, 0.000000
2025-08-28 13:24:04.270, 0.000000, 0.000000
2025-08-28 13:24:04.271, 0.000153, 0.000000
2025-08-28 13:24:04.272, 0.000458, 0.000000
2025-08-28 13:24:04.273, 0.000610, 0.000000
2025-08-28 13:24:04.274, 0.000305, 0.000000
2025-08-28 13:24:04.275, 0.000000, 0.000000
2025-08-28 13:24:04.276, 0.001526, 0.000000
2025-08-28 13:24:04.277, 0.000000, 0.000000
2025-08-28 13:24:04.278, 0.000000, 0.000000
2025-08-28 13:24:04.279, 0.000153, 0.000000
2025-08-28 13:24:04.280, 0.000000, 0.000000
2025-08-28 13:24:04.281, 0.000458, 0.000000
2025-08-28 13:24:04.282, 0.001373, 0.000000
2025-08-28 13:24:04.283, 0.000763, 0.000000
2025-08-28 13:24:04.284, 0.000610, 0.000000
2025-08-28 13:24:04.285, 0.000458, 0.000000
2025-08-28 13:24:04.286, 0.000000, 0.000000
2025-08-28 13:24:04.287, 0.000000, 0.000000
2025-08-28 13:24:04.288, 0.000916, 0.000000
2025-08-28 13:24:04.289, 0.000000, 0.000000
2025-08-28 13:24:04.290, 0.000916, 0.000000
2025-08-28 13:24:04.291, 0.000000, 0.000000
2025-08-28 13:24:04.292, 0.001373, 0.000000
2025-08-28 13:24:04.293, 0.001373, 0.000000
2025-08-28 13:24:04.294, 0.000305, 0.000000
2025-08-28 13:24:04.295, 0.001221, 0.000000
2025-08-28 13:24:04.296, 0.000000, 0.000000
2025-08-28 13:24:04.297, 0.000000, 0.000000
2025-08-28 13:24:04.298, 0.000305, 0.000000
2025-08-28 13:24:04.299, 0.001068, 0.000000
2025-08-28 13:24:04.300, 0.000000, 0.000000
2025-08-28 13:24:04.301, 0.000000, 0.000000
2025-08-28 13:24:04.302, 0.000458, 0.000000
2025-08-28 13:24:04.303, 0.000610, 0.000000
2025-08-28 13:24:04.304, 0.000000, 0.000000
2025-08-28 13:24:04.305, 0.000000, 0.000000
2025-08-28 13:24:04.306, 0.000000, 0.000000
2025-08-28 13:24:04.307, 0.000000, 0.000000
2025-08-28 13:24:04.308, 0.000000, 0.000000
2025-08-28 13:24:04.309, 0.001068, 0.000000
2025-08-28 13:24:04.310, 0.000000, 0.000000
2025-08-28 13:24:04.311, 0.000000, 0.000000
2025-08-28 13:24:04.312, 0.000000, 0.000000
2025-08-28 13:24:04.313, 0.000000, 0.000000
2025-08-28 13:24:04.314, 0.000153, 0.000000
2025-08-28 13:24:04.315, 0.000000, 0.000000
2025-08-28 13:24:04.316, 0.000610, 0.000000
2025-08-28 13:24:04.317, 0.000000, 0.000000
2025-08-28 13:24:04.318, 0.000153, 0.000000
2025-08-28 13:24:04.319, 0.000000, 0.000000
2025-08-28 13:24:04.320, 0.000000, 0.000000
2025-08-28 13:24:04.321, 0.000305, 0.000000
2025-08-28 13:24:04.322, 0.000763, 0.000000
2025-08-28 13:24:04.323, 0.000153, 0.000000
2025-08-28 13:24:04.324, 0.000458, 0.000000
2025-08-28 13:24:04.325, 0.000000, 0.000000
2025-08-28 13:24:04.326, 0.000000, 0.000000
2025-08-28 13:24:04.327, 0.000000, 0.000000
2025-08-28 13:24:04.328, 0.000305, 0.000000
2025-08-28 13:24:04.329, 0.000763, 0.000000
2025-08-28 13:24:04.330, 0.000458, 0.000000
2025-08-28 13:24:04.331, 0.000000, 0.000000
2025-08-28 13:24:04.332, 0.000000, 0.000000
2025-08-28 13:24:04.333, 0.000000, 0.000000
2025-08-28 13:24:04.334, 0.000000, 0.000000
2025-08-28 13:24:04.335, 0.000916, 0.000000
2025-08-28 13:24:04.336, 0.000153, 0.000000
2025-08-28 13:24:04.337, 0.000153, 0.000000
2025-08-28 13:24:04.338, 0.000458, 0.000000
2025-08-28 13:24:04.339, 0.000153, 0.000000
2025-08-28 13:24:04.340, 0.000000, 0.000000
2025-08-28 13:24:04.341, 0.000153, 0.000000
2025-08-28 13:24:04.342, 0.000153, 0.000000
2025-08-28 13:24:04.343, 0.000763, 0.000000
2025-08-28 13:24:04.344, 0.000000, 0.000000
2025-08-28 13:24:04.345, 0.000305, 0.000000
2025-08-28 13:24:04.346, 0.001068, 0.000000
2025-08-28 13:24:04.347, 0.000000, 0.000000
2025-08-28 13:24:04.348, 0.000458, 0.000000
2025-08-28 13:24:04.349, 0.001221, 0.000000
2025-08-28 13:24:04.350, 0.000000, 0.000000
2025-08-28 13:24:04.351, 0.000305, 0.000000
2025-08-28 13:24:04.352, 0.000000, 0.000000
2025-08-28 13:24:04.353, 0.000153, 0.000000
2025-08-28 13:24:04.354, 0.000000, 0.000000
2025-08-28 13:24:04.355, 0.000916, 0.000000
2025-08-28 13:24:04.356, 0.000000, 0.000000
2025-08-28 13:24:04.357, 0.000153, 0.000000
2025-08-28 13:24:04.358, 0.001221, 0.000000
2025-08-28 13:24:04.359, 0.000000, 0.000000
2025-08-28 13:24:04.360, 0.000000, 0.000000
2025-08-28 13:24:04.361, 0.000000, 0.000000
2025-08-28 13:24:04.362, 0.000000, 0.524597
2025-08-28 13:24:04.363, 1.596527, 0.627289
2025-08-28 13:24:04.364, 2.408447, 0.726624
2025-08-28 13:24:04.365, 2.821503, 0.815582
2025-08-28 13:24:04.366, 3.072968, 0.868988
2025-08-28 13:24:04.367, 3.256989, 0.920868
2025-08-28 13:24:04.368, 3.389130, 0.934753
2025-08-28 13:24:04.369, 3.455200, 0.955963
2025-08-28 13:24:04.370, 3.537140, 0.960999
2025-08-28 13:24:04.371, 3.561859, 0.999146
2025-08-28 13:24:04.372, 3.662415, 1.017914
2025-08-28 13:24:04.373, 3.695221, 1.046143
2025-08-28 13:24:04.374, 3.778534, 1.050873
2025-08-28 13:24:04.375, 3.764496, 1.076660
2025-08-28 13:24:04.376, 3.816376, 1.092224
2025-08-28 13:24:04.377, 3.794861, 1.136627
2025-08-28 13:24:04.378, 3.858795, 1.143799
2025-08-28 13:24:04.379, 3.845978, 1.167603
2025-08-28 13:24:04.380, 3.899231, 1.176910
2025-08-28 13:24:04.381, 3.843536, 1.219940
2025-08-28 13:24:04.382, 3.875427, 1.234589
2025-08-28 13:24:04.383, 3.899231, 1.287537
2025-08-28 13:24:04.384, 3.972931, 1.304321
2025-08-28 13:24:04.385, 3.931885, 1.284637
2025-08-28 13:24:04.386, 3.963623, 1.328583
2025-08-28 13:24:04.387, 3.879395, 1.369171
2025-08-28 13:24:04.388, 3.980255, 1.405334
2025-08-28 13:24:04.389, 4.047546, 1.555481
2025-08-28 13:24:04.390, 4.246674, 1.556091
2025-08-28 13:24:04.391, 3.842926, 1.410065
2025-08-28 13:24:04.392, 3.901215, 1.409149
2025-08-28 13:24:04.393, 3.969574, 1.362152
2025-08-28 13:24:04.394, 3.750153, 1.328583
2025-08-28 13:24:04.395, 3.656464, 1.276245
2025-08-28 13:24:04.396, 3.715820, 1.208496
2025-08-28 13:24:04.397, 3.721466, 1.190796
2025-08-28 13:24:04.398, 3.704834, 1.209869
2025-08-28 13:24:04.399, 3.741608, 1.252136
2025-08-28 13:24:04.400, 3.723297, 1.207275
2025-08-28 13:24:04.401, 3.691864, 1.166229
2025-08-28 13:24:04.402, 3.742828, 1.189575
2025-08-28 13:24:04.403, 3.722687, 1.163788
2025-08-28 13:24:04.404, 3.714905, 1.098938
2025-08-28 13:24:04.405, 3.691406, 1.093903
2025-08-28 13:24:04.406, 3.734894, 1.112061
2025-08-28 13:24:04.407, 3.722687, 1.032562
2025-08-28 13:24:04.408, 3.644409, 0.974426
2025-08-28 13:24:04.409, 3.657227, 0.986633
2025-08-28 13:24:04.410, 3.668823, 0.983124
2025-08-28 13:24:04.411, 3.668213, 0.986328
2025-08-28 13:24:04.412, 3.696442, 0.975037
2025-08-28 13:24:04.413, 3.708954, 0.967560
2025-08-28 13:24:04.414, 3.695984, 0.957642
2025-08-28 13:24:04.415, 3.690186, 0.963135
2025-08-28 13:24:04.416, 3.687744, 0.960236
2025-08-28 13:24:04.417, 3.713837, 0.960999
2025-08-28 13:24:04.418, 3.733978, 0.947113
2025-08-28 13:24:04.419, 3.735352, 0.932159
2025-08-28 13:24:04.420, 3.717804, 0.933075
2025-08-28 13:24:04.421, 3.713684, 0.931091
2025-08-28 13:24:04.422, 3.718414, 0.940399
2025-08-28 13:24:04.423, 3.746338, 0.941925
2025-08-28 13:24:04.424, 3.749084, 0.932617
2025-08-28 13:24:04.425, 3.739929, 0.926208
2025-08-28 13:24:04.426, 3.714447, 0.921021
2025-08-28 13:24:04.427, 3.710327, 0.927582
2025-08-28 13:24:04.428, 3.715210, 0.933533
2025-08-28 13:24:04.429, 3.739777, 0.925598
2025-08-28 13:24:04.430, 3.730011, 0.918121
2025-08-28 13:24:04.431, 3.712921, 0.912933
2025-08-28 13:24:04.432, 3.697357, 0.918884
2025-08-28 13:24:04.433, 3.710327, 0.926819
2025-08-28 13:24:04.434, 3.732910, 0.931396
2025-08-28 13:24:04.435, 3.755951, 0.927277
2025-08-28 13:24:04.436, 3.743286, 0.914459
2025-08-28 13:24:04.437, 3.724365, 0.916443
2025-08-28 13:24:04.438, 3.714142, 0.925293
2025-08-28 13:24:04.439, 3.729248, 0.933990
2025-08-28 13:24:04.440, 3.747253, 0.928650
2025-08-28 13:24:04.441, 3.745728, 0.915527
2025-08-28 13:24:04.442, 3.723755, 0.911102
2025-08-28 13:24:04.443, 3.702240, 0.914307
2025-08-28 13:24:04.444, 3.699493, 0.920563
2025-08-28 13:24:04.445, 3.715973, 0.920563
2025-08-28 13:24:04.446, 3.727722, 0.915680
2025-08-28 13:24:04.447, 3.716125, 0.908661
2025-08-28 13:24:04.448, 3.698273, 0.911102
2025-08-28 13:24:04.449, 3.691711, 0.919952
2025-08-28 13:24:04.450, 3.708191, 0.927124
2025-08-28 13:24:04.451, 3.733063, 0.916901
2025-08-28 13:24:04.452, 3.735962, 0.904083
2025-08-28 13:24:04.453, 3.717651, 0.897827
2025-08-28 13:24:04.454, 3.702393, 0.898590
2025-08-28 13:24:04.455, 3.701630, 0.909424
2025-08-28 13:24:04.456, 3.721161, 0.913086
2025-08-28 13:24:04.457, 3.740387, 0.908661
2025-08-28 13:24:04.458, 3.730011, 0.903473
2025-08-28 13:24:04.459, 3.702698, 0.904083
2025-08-28 13:24:04.460, 3.693237, 0.905609
2025-08-28 13:24:04.461, 3.695984, 0.914154
2025-08-28 13:24:04.462, 3.716278, 0.912170
2025-08-28 13:24:04.463, 3.722229, 0.908813
2025-08-28 13:24:04.464, 3.707123, 0.902710
2025-08-28 13:24:04.465, 3.686523, 0.903473
2025-08-28 13:24:04.466, 3.690186, 0.912476
2025-08-28 13:24:04.467, 3.709717, 0.916138
2025-08-28 13:24:04.468, 3.734283, 0.912933
2025-08-28 13:24:04.469, 3.729248, 0.906677
2025-08-28 13:24:04.470, 3.708801, 0.897064
2025-08-28 13:24:04.471, 3.689575, 0.902252
2025-08-28 13:24:04.472, 3.694763, 0.901642
2025-08-28 13:24:04.473, 3.711395, 0.895996
2025-08-28 13:24:04.474, 3.719482, 0.889435
2025-08-28 13:24:04.475, 3.697815, 0.880432
2025-08-28 13:24:04.476, 3.680267, 0.883789
2025-08-28 13:24:04.477, 3.667908, 0.887299
2025-08-28 13:24:04.478, 3.682404, 0.894165
2025-08-28 13:24:04.479, 3.700562, 0.883942
2025-08-28 13:24:04.480, 3.699188, 0.877991
2025-08-28 13:24:04.481, 3.674011, 0.875549
2025-08-28 13:24:04.482, 3.669739, 0.883331
2025-08-28 13:24:04.483, 3.678436, 0.892029
2025-08-28 13:24:04.484, 3.707428, 0.890350
2025-08-28 13:24:04.485, 3.721313, 0.884857
2025-08-28 13:24:04.486, 3.713531, 0.877380
2025-08-28 13:24:04.487, 3.687744, 0.881348
2025-08-28 13:24:04.488, 3.688202, 0.886383
2025-08-28 13:24:04.489, 3.697205, 0.892944
2025-08-28 13:24:04.490, 3.721924, 0.885925
2025-08-28 13:24:04.491, 3.712616, 0.877533
2025-08-28 13:24:04.492, 3.698273, 0.877838
2025-08-28 13:24:04.493, 3.670197, 0.874786
2025-08-28 13:24:04.494, 3.676758, 0.877533
2025-08-28 13:24:04.495, 3.689117, 0.888672
2025-08-28 13:24:04.496, 3.705750, 0.874786
2025-08-28 13:24:04.497, 3.685760, 0.870514
2025-08-28 13:24:04.498, 3.674011, 0.870514
2025-08-28 13:24:04.499, 3.662872, 0.878906
2025-08-28 13:24:04.500, 3.686523, 0.888367
2025-08-28 13:24:04.501, 3.711548, 0.889587
2025-08-28 13:24:04.502, 3.720856, 0.879822
2025-08-28 13:24:04.503, 3.696442, 0.872803
2025-08-28 13:24:04.504, 3.690186, 0.875549
2025-08-28 13:24:04.505, 3.683624, 0.882263
2025-08-28 13:24:04.506, 3.706818, 0.887909
2025-08-28 13:24:04.507, 3.715515, 0.885773
2025-08-28 13:24:04.508, 3.712006, 0.868530
2025-08-28 13:24:04.509, 3.678131, 0.872040
2025-08-28 13:24:04.510, 3.674927, 0.877686
2025-08-28 13:24:04.511, 3.670654, 0.883331
2025-08-28 13:24:04.512, 3.697510, 0.881348
2025-08-28 13:24:04.513, 3.694458, 0.871124
2025-08-28 13:24:04.514, 3.687134, 0.868835
2025-08-28 13:24:04.515, 3.659668, 0.874481
2025-08-28 13:24:04.516, 3.674164, 0.887604
2025-08-28 13:24:04.517, 3.691711, 0.888672
2025-08-28 13:24:04.518, 3.721466, 0.879974
2025-08-28 13:24:04.519, 3.707886, 0.874176
2025-08-28 13:24:04.520, 3.698273, 0.875702
2025-08-28 13:24:04.521, 3.674622, 0.879974
2025-08-28 13:24:04.522, 3.692780, 0.889435
2025-08-28 13:24:04.523, 3.708801, 0.883179
2025-08-28 13:24:04.524, 3.721313, 0.876770
2025-08-28 13:24:04.525, 3.692932, 0.870056
2025-08-28 13:24:04.526, 3.683014, 0.865631
2025-08-28 13:24:04.527, 3.665466, 0.875244
2025-08-28 13:24:04.528, 3.685760, 0.882874
2025-08-28 13:24:04.529, 3.696747, 0.878601
2025-08-28 13:24:04.530, 3.701019, 0.871124
2025-08-28 13:24:04.531, 3.667450, 0.868225
2025-08-28 13:24:04.532, 3.668213, 0.874939
2025-08-28 13:24:04.533, 3.670044, 0.884399
2025-08-28 13:24:04.534, 3.704376, 0.886688
2025-08-28 13:24:04.535, 3.711243, 0.879669
2025-08-28 13:24:04.536, 3.708344, 0.872498
2025-08-28 13:24:04.537, 3.676300, 0.871124
2025-08-28 13:24:04.538, 3.683014, 0.877991
2025-08-28 13:24:04.539, 3.687592, 0.889435
2025-08-28 13:24:04.540, 3.715668, 0.881958
2025-08-28 13:24:04.541, 3.702545, 0.873260
2025-08-28 13:24:04.542, 3.693848, 0.868225
2025-08-28 13:24:04.543, 3.660126, 0.870667
2025-08-28 13:24:04.544, 3.673553, 0.877075
2025-08-28 13:24:04.545, 3.681488, 0.879669
2025-08-28 13:24:04.546, 3.702087, 0.877838
2025-08-28 13:24:04.547, 3.676758, 0.866852
2025-08-28 13:24:04.548, 3.670197, 0.873566
2025-08-28 13:24:04.549, 3.656006, 0.880890
2025-08-28 13:24:04.550, 3.683624, 0.889587
2025-08-28 13:24:04.551, 3.703766, 0.880432
2025-08-28 13:24:04.552, 3.716278, 0.873260
2025-08-28 13:24:04.553, 3.688354, 0.872498
2025-08-28 13:24:04.554, 3.686523, 0.876007
2025-08-28 13:24:04.555, 3.676300, 0.883636
2025-08-28 13:24:04.556, 3.703613, 0.882874
2025-08-28 13:24:04.557, 3.708496, 0.872803
2025-08-28 13:24:04.558, 3.706360, 0.861816
2025-08-28 13:24:04.559, 3.669586, 0.871277
2025-08-28 13:24:04.560, 3.669891, 0.875397
2025-08-28 13:24:04.561, 3.666382, 0.876770
2025-08-28 13:24:04.562, 3.695526, 0.455627
2025-08-28 13:24:04.563, 2.680359, 0.370178
