Timestamp, Canal_0, Canal_1
2025-08-28 13:48:31.069, 3.997345, 0.661926
2025-08-28 13:48:31.071, 3.913879, 0.594788
2025-08-28 13:48:31.073, 3.885956, 0.573883
2025-08-28 13:48:31.075, 3.885651, 0.562744
2025-08-28 13:48:31.077, 3.946991, 0.555115
2025-08-28 13:48:31.079, 3.937836, 0.539093
2025-08-28 13:48:31.081, 3.927002, 0.533142
2025-08-28 13:48:31.083, 3.964844, 0.533752
2025-08-28 13:48:31.085, 3.919983, 0.525360
2025-08-28 13:48:31.087, 3.927155, 0.527344
2025-08-28 13:48:31.089, 3.945923, 0.528564
2025-08-28 13:48:31.091, 3.910065, 0.529480
2025-08-28 13:48:31.093, 3.959656, 0.526428
2025-08-28 13:48:31.095, 3.968506, 0.528259
2025-08-28 13:48:31.097, 3.932495, 0.530853
2025-08-28 13:48:31.099, 3.970337, 0.532532
2025-08-28 13:48:31.101, 3.943634, 0.526733
2025-08-28 13:48:31.103, 3.916779, 0.525970
2025-08-28 13:48:31.105, 3.947754, 0.525665
2025-08-28 13:48:31.107, 3.905792, 0.520172
2025-08-28 13:48:31.109, 3.922729, 0.526123
2025-08-28 13:48:31.111, 3.964386, 0.527344
2025-08-28 13:48:31.113, 3.924255, 0.526581
2025-08-28 13:48:31.115, 3.939819, 0.532227
2025-08-28 13:48:31.117, 3.945770, 0.524750
2025-08-28 13:48:31.119, 3.899841, 0.525055
2025-08-28 13:48:31.121, 3.922119, 0.523071
2025-08-28 13:48:31.123, 3.904114, 0.523376
2025-08-28 13:48:31.125, 3.889313, 0.521393
2025-08-28 13:48:31.127, 3.948212, 0.524445
2025-08-28 13:48:31.129, 3.922424, 0.523071
2025-08-28 13:48:31.131, 3.912201, 0.522614
2025-08-28 13:48:31.133, 3.945312, 0.522766
2025-08-28 13:48:31.135, 3.896179, 0.520020
2025-08-28 13:48:31.137, 3.895264, 0.521545
2025-08-28 13:48:31.139, 3.905334, 0.509186
2025-08-28 13:48:31.141, 3.862457, 0.505524
2025-08-28 13:48:31.143, 3.915100, 0.514221
2025-08-28 13:48:31.145, 3.920441, 0.508728
2025-08-28 13:48:31.147, 3.890381, 0.506439
2025-08-28 13:48:31.149, 3.900299, 0.510406
2025-08-28 13:48:31.151, 3.872375, 0.504761
2025-08-28 13:48:31.153, 3.840942, 0.503235
2025-08-28 13:48:31.155, 3.853455, 0.501556
2025-08-28 13:48:31.157, 3.825989, 0.499725
2025-08-28 13:48:31.159, 3.824921, 0.500946
2025-08-28 13:48:31.161, 3.873901, 0.498657
2025-08-28 13:48:31.163, 3.852081, 0.501556
2025-08-28 13:48:31.165, 3.851166, 0.498657
2025-08-28 13:48:31.167, 3.866882, 0.497894
2025-08-28 13:48:31.169, 3.827667, 0.493164
2025-08-28 13:48:31.171, 3.829346, 0.495911
2025-08-28 13:48:31.173, 3.827362, 0.489044
2025-08-28 13:48:31.175, 3.806915, 0.487366
2025-08-28 13:48:31.177, 3.849182, 0.499115
2025-08-28 13:48:31.179, 3.850250, 0.491486
2025-08-28 13:48:31.181, 3.833313, 0.494385
2025-08-28 13:48:31.183, 3.861237, 0.496826
2025-08-28 13:48:31.185, 3.831635, 0.495605
2025-08-28 13:48:31.187, 3.814850, 0.491791
2025-08-28 13:48:31.189, 3.829498, 0.491791
2025-08-28 13:48:31.191, 3.798370, 0.490112
2025-08-28 13:48:31.193, 3.824158, 0.493469
2025-08-28 13:48:31.195, 3.856964, 0.492859
2025-08-28 13:48:31.197, 3.829651, 0.494385
2025-08-28 13:48:31.199, 3.847961, 0.489349
2025-08-28 13:48:31.201, 3.839874, 0.484772
2025-08-28 13:48:31.203, 3.808289, 0.488739
2025-08-28 13:48:31.205, 3.824615, 0.489960
2025-08-28 13:48:31.207, 3.803864, 0.482483
2025-08-28 13:48:31.209, 3.803406, 0.484619
2025-08-28 13:48:31.211, 2.652130, 0.318146
2025-08-28 13:48:31.213, 1.893616, 0.198975
2025-08-28 13:48:31.215, 1.442108, 0.114899
2025-08-28 13:48:31.217, 1.116180, 0.047302
2025-08-28 13:48:31.219, 0.873260, 0.000000
2025-08-28 13:48:31.221, 0.683441, 0.000000
2025-08-28 13:48:31.223, 0.481110, 0.000000
2025-08-28 13:48:31.225, 0.002441, 0.000000
2025-08-28 13:48:31.227, 0.000000, 0.000000
2025-08-28 13:48:31.229, 0.000305, 0.000000
2025-08-28 13:48:31.231, 0.000153, 0.000000
2025-08-28 13:48:31.233, 0.001068, 0.000000
2025-08-28 13:48:31.235, 0.000153, 0.000000
2025-08-28 13:48:31.237, 0.000763, 0.000000
2025-08-28 13:48:31.239, 0.000000, 0.000000
2025-08-28 13:48:31.241, 0.000000, 0.000000
2025-08-28 13:48:31.243, 0.000610, 0.000000
2025-08-28 13:48:31.245, 0.000000, 0.000000
2025-08-28 13:48:31.247, 0.001068, 0.000000
2025-08-28 13:48:31.249, 0.000000, 0.000000
2025-08-28 13:48:31.251, 0.000000, 0.000000
2025-08-28 13:48:31.253, 0.000153, 0.000000
2025-08-28 13:48:31.255, 0.000000, 0.000000
2025-08-28 13:48:31.257, 0.000000, 0.000000
2025-08-28 13:48:31.259, 0.000458, 0.000000
2025-08-28 13:48:31.261, 0.000000, 0.000000
2025-08-28 13:48:31.263, 0.000000, 0.000000
2025-08-28 13:48:31.265, 0.000000, 0.000000
2025-08-28 13:48:31.267, 0.000610, 0.000000
2025-08-28 13:48:31.269, 0.000763, 0.000000
2025-08-28 13:48:31.271, 0.000000, 0.000000
2025-08-28 13:48:31.273, 0.000000, 0.000000
2025-08-28 13:48:31.275, 0.000153, 0.000000
2025-08-28 13:48:31.277, 0.000000, 0.000000
2025-08-28 13:48:31.279, 0.000763, 0.000000
2025-08-28 13:48:31.281, 0.000000, 0.000000
2025-08-28 13:48:31.283, 0.000000, 0.000000
2025-08-28 13:48:31.285, 0.000000, 0.000000
2025-08-28 13:48:31.287, 0.000000, 0.000000
2025-08-28 13:48:31.289, 0.000000, 0.000000
2025-08-28 13:48:31.291, 0.000000, 0.000000
2025-08-28 13:48:31.293, 0.000305, 0.000000
2025-08-28 13:48:31.295, 0.000000, 0.000000
2025-08-28 13:48:31.297, 0.000610, 0.000000
2025-08-28 13:48:31.299, 0.000000, 0.000000
2025-08-28 13:48:31.301, 0.000763, 0.000000
2025-08-28 13:48:31.303, 0.000153, 0.000000
2025-08-28 13:48:31.305, 0.000916, 0.000000
2025-08-28 13:48:31.307, 0.000458, 0.000000
2025-08-28 13:48:31.309, 0.000305, 0.000000
2025-08-28 13:48:31.311, 0.000000, 0.000000
2025-08-28 13:48:31.313, 0.000916, 0.000000
2025-08-28 13:48:31.315, 0.000458, 0.000000
2025-08-28 13:48:31.317, 0.000458, 0.000000
2025-08-28 13:48:31.319, 0.000763, 0.000000
2025-08-28 13:48:31.321, 0.000305, 0.000000
2025-08-28 13:48:31.323, 0.000458, 0.000000
2025-08-28 13:48:31.325, 0.000000, 0.000000
2025-08-28 13:48:31.327, 0.000458, 0.000000
2025-08-28 13:48:31.329, 0.000000, 0.000000
2025-08-28 13:48:31.331, 0.000000, 0.000000
2025-08-28 13:48:31.333, 0.000305, 0.000000
2025-08-28 13:48:31.335, 0.000458, 0.000000
2025-08-28 13:48:31.337, 0.000000, 0.000000
2025-08-28 13:48:31.339, 0.000000, 0.000000
2025-08-28 13:48:31.341, 0.000000, 0.000000
2025-08-28 13:48:31.343, 0.000000, 0.000000
2025-08-28 13:48:31.345, 0.001526, 0.000000
2025-08-28 13:48:31.347, 0.000000, 0.000000
2025-08-28 13:48:31.349, 0.000458, 0.000000
2025-08-28 13:48:31.351, 0.000000, 0.000000
2025-08-28 13:48:31.353, 0.000763, 0.000000
2025-08-28 13:48:31.355, 0.000000, 0.000000
2025-08-28 13:48:31.357, 0.000458, 0.000000
2025-08-28 13:48:31.359, 0.000000, 0.000000
2025-08-28 13:48:31.361, 0.000305, 0.000000
2025-08-28 13:48:31.363, 0.000763, 0.000000
2025-08-28 13:48:31.365, 0.000000, 0.000000
2025-08-28 13:48:31.367, 0.000153, 0.000000
2025-08-28 13:48:31.369, 0.000305, 0.000000
2025-08-28 13:48:31.371, 0.000000, 0.000000
2025-08-28 13:48:31.373, 0.000763, 0.000000
2025-08-28 13:48:31.375, 0.000000, 0.000000
2025-08-28 13:48:31.377, 0.000153, 0.000000
2025-08-28 13:48:31.379, 0.000000, 0.000000
2025-08-28 13:48:31.381, 0.000000, 0.000000
2025-08-28 13:48:31.383, 1.804504, 0.238190
2025-08-28 13:48:31.385, 3.168182, 0.426025
2025-08-28 13:48:31.387, 3.569641, 0.493317
2025-08-28 13:48:31.389, 3.723755, 0.539856
2025-08-28 13:48:31.391, 3.816833, 0.586700
2025-08-28 13:48:31.393, 3.951416, 0.637970
2025-08-28 13:48:31.395, 4.020081, 0.681152
2025-08-28 13:48:31.397, 4.053345, 0.746918
2025-08-28 13:48:31.399, 4.139557, 0.773163
2025-08-28 13:48:31.401, 4.133301, 0.821533
2025-08-28 13:48:31.403, 4.205933, 0.910187
2025-08-28 13:48:31.405, 4.328613, 1.043091
2025-08-28 13:48:31.407, 4.221954, 1.018066
2025-08-28 13:48:31.409, 4.292450, 1.126251
2025-08-28 13:48:31.411, 4.070892, 1.040802
2025-08-28 13:48:31.413, 4.091644, 0.841827
2025-08-28 13:48:31.415, 3.953552, 0.889740
2025-08-28 13:48:31.417, 4.036865, 0.796814
2025-08-28 13:48:31.419, 3.909454, 0.778198
2025-08-28 13:48:31.421, 4.060822, 0.841370
2025-08-28 13:48:31.423, 3.935242, 0.737152
2025-08-28 13:48:31.425, 3.869934, 0.661469
2025-08-28 13:48:31.427, 3.947449, 0.628204
2025-08-28 13:48:31.429, 3.899689, 0.569153
2025-08-28 13:48:31.431, 3.874207, 0.540161
2025-08-28 13:48:31.433, 3.927155, 0.536194
2025-08-28 13:48:31.435, 3.925171, 0.537415
2025-08-28 13:48:31.437, 3.968353, 0.545654
2025-08-28 13:48:31.439, 4.022522, 0.548859
2025-08-28 13:48:31.441, 3.998108, 0.542450
2025-08-28 13:48:31.443, 4.019318, 0.552368
2025-08-28 13:48:31.445, 4.010010, 0.544739
2025-08-28 13:48:31.447, 3.964386, 0.545349
2025-08-28 13:48:31.449, 3.989410, 0.541992
2025-08-28 13:48:31.451, 3.968201, 0.543976
2025-08-28 13:48:31.453, 3.967438, 0.547943
2025-08-28 13:48:31.455, 4.029999, 0.547028
2025-08-28 13:48:31.457, 4.001312, 0.548706
2025-08-28 13:48:31.459, 4.000244, 0.547791
2025-08-28 13:48:31.461, 4.013367, 0.551300
2025-08-28 13:48:31.463, 3.959503, 0.543060
2025-08-28 13:48:31.465, 3.968048, 0.544434
2025-08-28 13:48:31.467, 3.970184, 0.542908
2025-08-28 13:48:31.469, 3.937988, 0.540619
2025-08-28 13:48:31.471, 3.995972, 0.551300
2025-08-28 13:48:31.473, 3.999329, 0.547333
2025-08-28 13:48:31.475, 3.979492, 0.547028
2025-08-28 13:48:31.477, 4.010773, 0.548096
2025-08-28 13:48:31.479, 3.963318, 0.543976
2025-08-28 13:48:31.481, 3.944397, 0.548248
2025-08-28 13:48:31.483, 3.974152, 0.544128
2025-08-28 13:48:31.485, 3.926697, 0.538330
2025-08-28 13:48:31.487, 3.952179, 0.533752
2025-08-28 13:48:31.489, 3.986969, 0.524750
2025-08-28 13:48:31.491, 3.950043, 0.526276
2025-08-28 13:48:31.493, 3.976135, 0.523987
2025-08-28 13:48:31.495, 3.961639, 0.512390
2025-08-28 13:48:31.497, 3.917694, 0.513306
2025-08-28 13:48:31.499, 3.954468, 0.518799
2025-08-28 13:48:31.501, 3.925171, 0.506592
2025-08-28 13:48:31.503, 3.927155, 0.512848
2025-08-28 13:48:31.505, 3.990326, 0.519409
2025-08-28 13:48:31.507, 3.955841, 0.516052
2025-08-28 13:48:31.509, 3.961792, 0.526428
2025-08-28 13:48:31.511, 3.980865, 0.524750
2025-08-28 13:48:31.513, 3.927155, 0.521088
2025-08-28 13:48:31.515, 3.931580, 0.519409
2025-08-28 13:48:31.517, 3.928528, 0.510406
2025-08-28 13:48:31.519, 3.898773, 0.510712
2025-08-28 13:48:31.521, 3.965302, 0.515442
2025-08-28 13:48:31.523, 3.964996, 0.514526
2025-08-28 13:48:31.525, 3.941803, 0.513763
2025-08-28 13:48:31.527, 3.981018, 0.515137
2025-08-28 13:48:31.529, 3.932495, 0.510101
2025-08-28 13:48:31.531, 3.916779, 0.509033
2025-08-28 13:48:31.533, 3.943481, 0.508270
2025-08-28 13:48:31.535, 3.898163, 0.516052
2025-08-28 13:48:31.537, 3.939514, 0.513916
2025-08-28 13:48:31.539, 3.975067, 0.513763
2025-08-28 13:48:31.541, 3.939514, 0.512543
2025-08-28 13:48:31.543, 3.972473, 0.516052
2025-08-28 13:48:31.545, 3.954163, 0.514679
2025-08-28 13:48:31.547, 3.910217, 0.506439
2025-08-28 13:48:31.549, 3.942108, 0.512238
2025-08-28 13:48:31.551, 3.905792, 0.513153
2025-08-28 13:48:31.553, 3.911743, 0.513000
2025-08-28 13:48:31.555, 3.975983, 0.511932
2025-08-28 13:48:31.557, 3.939362, 0.513306
2025-08-28 13:48:31.559, 3.948975, 0.513153
2025-08-28 13:48:31.561, 3.967438, 0.514221
2025-08-28 13:48:31.563, 3.910370, 0.509949
2025-08-28 13:48:31.565, 3.925171, 0.513916
2025-08-28 13:48:31.567, 3.921204, 0.511475
2025-08-28 13:48:31.569, 3.893127, 0.511169
2025-08-28 13:48:31.571, 3.960724, 0.519257
2025-08-28 13:48:31.573, 3.953094, 0.513306
2025-08-28 13:48:31.575, 3.934784, 0.514374
2025-08-28 13:48:31.577, 3.974304, 0.515900
2025-08-28 13:48:31.579, 3.921814, 0.511475
2025-08-28 13:48:31.581, 3.907471, 0.513458
2025-08-28 13:48:31.583, 2.703705, 0.335999
2025-08-28 13:48:31.585, 1.922607, 0.214386
2025-08-28 13:48:31.587, 1.463470, 0.124207
2025-08-28 13:48:31.589, 1.131287, 0.056152
2025-08-28 13:48:31.591, 0.885010, 0.004578
2025-08-28 13:48:31.593, 0.692596, 0.000000
2025-08-28 13:48:31.595, 0.503998, 0.000000
2025-08-28 13:48:31.597, 0.009155, 0.000000
2025-08-28 13:48:31.599, 0.000000, 0.000000
2025-08-28 13:48:31.601, 0.000000, 0.000000
2025-08-28 13:48:31.603, 0.000000, 0.000000
2025-08-28 13:48:31.605, 0.000000, 0.000000
2025-08-28 13:48:31.607, 0.000458, 0.000000
2025-08-28 13:48:31.609, 0.000916, 0.000000
2025-08-28 13:48:31.611, 0.000000, 0.000000
2025-08-28 13:48:31.613, 0.000153, 0.000000
2025-08-28 13:48:31.615, 0.000000, 0.000000
2025-08-28 13:48:31.617, 0.000000, 0.000000
2025-08-28 13:48:31.619, 0.000000, 0.000000
2025-08-28 13:48:31.621, 0.000458, 0.000000
2025-08-28 13:48:31.623, 0.000763, 0.000000
2025-08-28 13:48:31.625, 0.000458, 0.000000
2025-08-28 13:48:31.627, 0.000153, 0.000000
2025-08-28 13:48:31.629, 0.000000, 0.000000
2025-08-28 13:48:31.631, 0.000000, 0.000000
2025-08-28 13:48:31.633, 0.000000, 0.000000
2025-08-28 13:48:31.635, 0.000153, 0.000000
2025-08-28 13:48:31.637, 0.000000, 0.000000
2025-08-28 13:48:31.639, 0.000000, 0.000000
2025-08-28 13:48:31.641, 0.000000, 0.000000
2025-08-28 13:48:31.643, 0.000305, 0.000000
2025-08-28 13:48:31.645, 0.000000, 0.000000
2025-08-28 13:48:31.647, 0.000305, 0.000000
2025-08-28 13:48:31.649, 0.000153, 0.000000
2025-08-28 13:48:31.651, 0.000000, 0.000000
2025-08-28 13:48:31.653, 0.000916, 0.000000
2025-08-28 13:48:31.655, 0.000305, 0.000000
2025-08-28 13:48:31.657, 0.000000, 0.000000
2025-08-28 13:48:31.659, 0.000000, 0.000000
2025-08-28 13:48:31.661, 0.000305, 0.000000
2025-08-28 13:48:31.663, 0.000000, 0.000000
2025-08-28 13:48:31.665, 0.000000, 0.000000
2025-08-28 13:48:31.667, 0.000000, 0.000000
2025-08-28 13:48:31.669, 0.001221, 0.000000
2025-08-28 13:48:31.671, 0.000000, 0.000000
2025-08-28 13:48:31.673, 0.000000, 0.000000
2025-08-28 13:48:31.675, 0.000000, 0.000000
2025-08-28 13:48:31.677, 0.000000, 0.000000
2025-08-28 13:48:31.679, 0.000000, 0.000000
2025-08-28 13:48:31.681, 0.000763, 0.000000
2025-08-28 13:48:31.683, 0.000000, 0.000000
2025-08-28 13:48:31.685, 0.000153, 0.000000
2025-08-28 13:48:31.687, 0.000000, 0.000000
2025-08-28 13:48:31.689, 0.000458, 0.000000
2025-08-28 13:48:31.691, 0.000763, 0.000000
2025-08-28 13:48:31.693, 0.000000, 0.000000
2025-08-28 13:48:31.695, 0.000000, 0.000000
2025-08-28 13:48:31.697, 0.000000, 0.000000
2025-08-28 13:48:31.699, 0.000763, 0.000000
2025-08-28 13:48:31.701, 0.000153, 0.000000
2025-08-28 13:48:31.703, 0.000000, 0.000000
2025-08-28 13:48:31.705, 0.000000, 0.000000
2025-08-28 13:48:31.707, 0.000916, 0.000000
2025-08-28 13:48:31.709, 0.000610, 0.000000
2025-08-28 13:48:31.711, 0.000000, 0.000000
2025-08-28 13:48:31.713, 0.000305, 0.000000
2025-08-28 13:48:31.715, 0.001068, 0.000000
2025-08-28 13:48:31.717, 0.000610, 0.000000
2025-08-28 13:48:31.719, 0.000000, 0.000000
2025-08-28 13:48:31.721, 0.000305, 0.000000
2025-08-28 13:48:31.723, 0.000000, 0.000000
2025-08-28 13:48:31.725, 0.000305, 0.000000
2025-08-28 13:48:31.727, 0.000000, 0.000000
2025-08-28 13:48:31.729, 0.000305, 0.000000
2025-08-28 13:48:31.731, 0.000000, 0.000000
2025-08-28 13:48:31.733, 0.000000, 0.000000
2025-08-28 13:48:31.735, 0.000153, 0.000000
2025-08-28 13:48:31.737, 0.000458, 0.000000
2025-08-28 13:48:31.739, 0.000000, 0.000000
2025-08-28 13:48:31.741, 0.000763, 0.000000
2025-08-28 13:48:31.743, 0.000763, 0.000000
2025-08-28 13:48:31.745, 0.000000, 0.000000
2025-08-28 13:48:31.747, 0.000000, 0.000000
2025-08-28 13:48:31.749, 0.000763, 0.000000
2025-08-28 13:48:31.751, 0.000000, 0.000000
2025-08-28 13:48:31.753, 0.000000, 0.000000
2025-08-28 13:48:31.755, 0.000153, 0.000000
2025-08-28 13:48:31.757, 0.000000, 0.000000
2025-08-28 13:48:31.759, 0.000000, 0.000000
2025-08-28 13:48:31.761, 0.000610, 0.000000
2025-08-28 13:48:31.763, 0.000000, 0.000000
2025-08-28 13:48:31.765, 0.000305, 0.000000
2025-08-28 13:48:31.767, 0.000763, 0.000000
2025-08-28 13:48:31.769, 0.000000, 0.000000
2025-08-28 13:48:31.771, 0.000916, 0.000000
2025-08-28 13:48:31.773, 0.000000, 0.000000
2025-08-28 13:48:31.775, 0.000000, 0.000000
2025-08-28 13:48:31.777, 0.000000, 0.000000
2025-08-28 13:48:31.779, 0.000000, 0.000000
2025-08-28 13:48:31.781, 0.000458, 0.000000
2025-08-28 13:48:31.783, 0.001068, 0.000000
2025-08-28 13:48:31.785, 0.000000, 0.000000
2025-08-28 13:48:31.787, 0.000153, 0.000000
2025-08-28 13:48:31.789, 0.000000, 0.000000
2025-08-28 13:48:31.791, 0.000000, 0.000000
2025-08-28 13:48:31.793, 0.000000, 0.000000
2025-08-28 13:48:31.795, 0.000000, 0.000000
2025-08-28 13:48:31.797, 0.000916, 0.000000
2025-08-28 13:48:31.799, 0.000458, 0.000000
2025-08-28 13:48:31.801, 0.000000, 0.000000
2025-08-28 13:48:31.803, 0.000000, 0.000000
2025-08-28 13:48:31.805, 0.000458, 0.000000
2025-08-28 13:48:31.807, 0.000000, 0.000000
2025-08-28 13:48:31.809, 0.000916, 0.000000
2025-08-28 13:48:31.811, 0.000000, 0.000000
2025-08-28 13:48:31.813, 0.000000, 0.000000
2025-08-28 13:48:31.815, 0.000305, 0.000000
2025-08-28 13:48:31.817, 0.000000, 0.000000
2025-08-28 13:48:31.819, 0.000000, 0.000000
2025-08-28 13:48:31.821, 0.000000, 0.000000
2025-08-28 13:48:31.823, 0.000610, 0.000000
2025-08-28 13:48:31.825, 1.560669, 0.171509
2025-08-28 13:48:31.827, 2.780457, 0.338135
2025-08-28 13:48:31.829, 3.231506, 0.433655
2025-08-28 13:48:31.831, 3.450775, 0.480042
2025-08-28 13:48:31.833, 3.559875, 0.514984
2025-08-28 13:48:31.835, 3.690338, 0.554199
2025-08-28 13:48:31.837, 3.752441, 0.585632
2025-08-28 13:48:31.839, 3.768158, 0.621338
2025-08-28 13:48:31.841, 3.838959, 0.662689
2025-08-28 13:48:31.843, 3.848877, 0.694122
2025-08-28 13:48:31.845, 3.854675, 0.723419
2025-08-28 13:48:31.847, 3.900299, 0.735779
2025-08-28 13:48:31.849, 3.840179, 0.774078
2025-08-28 13:48:31.851, 3.848419, 0.849152
2025-08-28 13:48:31.853, 4.001312, 0.925903
2025-08-28 13:48:31.855, 3.850861, 0.917206
2025-08-28 13:48:31.857, 3.724060, 0.865021
2025-08-28 13:48:31.859, 3.741455, 0.865326
2025-08-28 13:48:31.861, 3.583679, 0.703735
2025-08-28 13:48:31.863, 3.720856, 0.774536
2025-08-28 13:48:31.865, 3.802338, 0.833130
2025-08-28 13:48:31.867, 3.592987, 0.670624
2025-08-28 13:48:31.869, 3.634491, 0.662689
2025-08-28 13:48:31.871, 3.632660, 0.663147
2025-08-28 13:48:31.873, 3.602448, 0.654907
2025-08-28 13:48:31.875, 3.627625, 0.578308
2025-08-28 13:48:31.877, 3.557587, 0.560150
2025-08-28 13:48:31.879, 3.609467, 0.564575
2025-08-28 13:48:31.881, 3.651123, 0.549927
2025-08-28 13:48:31.883, 3.635254, 0.546875
2025-08-28 13:48:31.885, 3.646698, 0.539856
2025-08-28 13:48:31.887, 3.670044, 0.538330
2025-08-28 13:48:31.889, 3.631287, 0.528870
2025-08-28 13:48:31.891, 3.631744, 0.521088
2025-08-28 13:48:31.893, 3.620911, 0.515442
2025-08-28 13:48:31.895, 3.607025, 0.508728
2025-08-28 13:48:31.897, 3.649902, 0.513611
2025-08-28 13:48:31.899, 3.642578, 0.507812
2025-08-28 13:48:31.901, 3.638611, 0.511475
2025-08-28 13:48:31.903, 3.665009, 0.514679
2025-08-28 13:48:31.905, 3.632507, 0.506744
2025-08-28 13:48:31.907, 3.623199, 0.503998
2025-08-28 13:48:31.909, 3.631134, 0.501099
2025-08-28 13:48:31.911, 3.601074, 0.498962
2025-08-28 13:48:31.913, 3.627930, 0.496521
2025-08-28 13:48:31.915, 3.644867, 0.502777
2025-08-28 13:48:31.917, 3.625031, 0.498962
2025-08-28 13:48:31.919, 3.650208, 0.496063
2025-08-28 13:48:31.921, 3.637543, 0.494843
2025-08-28 13:48:31.923, 3.613892, 0.495911
2025-08-28 13:48:31.925, 3.629303, 0.493011
2025-08-28 13:48:31.927, 3.603058, 0.490723
2025-08-28 13:48:31.929, 3.608398, 0.493469
2025-08-28 13:48:31.931, 3.645020, 0.491943
2025-08-28 13:48:31.933, 3.620605, 0.488892
2025-08-28 13:48:31.935, 3.628235, 0.495758
2025-08-28 13:48:31.937, 3.638611, 0.489197
2025-08-28 13:48:31.939, 3.601990, 0.489197
2025-08-28 13:48:31.941, 3.606873, 0.485535
2025-08-28 13:48:31.943, 3.596649, 0.481110
2025-08-28 13:48:31.945, 3.584290, 0.481262
2025-08-28 13:48:31.947, 3.623810, 0.485382
2025-08-28 13:48:31.949, 3.613281, 0.480804
2025-08-28 13:48:31.951, 3.605194, 0.477753
2025-08-28 13:48:31.953, 3.631134, 0.476227
2025-08-28 13:48:31.955, 3.601227, 0.474243
2025-08-28 13:48:31.957, 3.590851, 0.478210
2025-08-28 13:48:31.959, 3.601685, 0.471649
2025-08-28 13:48:31.961, 3.575592, 0.468750
2025-08-28 13:48:31.963, 3.602142, 0.476990
2025-08-28 13:48:31.965, 3.618317, 0.469055
2025-08-28 13:48:31.967, 3.597565, 0.468903
2025-08-28 13:48:31.969, 3.620911, 0.479584
2025-08-28 13:48:31.971, 3.608398, 0.468597
2025-08-28 13:48:31.973, 3.584290, 0.466919
2025-08-28 13:48:31.975, 3.599854, 0.465851
2025-08-28 13:48:31.977, 3.580017, 0.467377
2025-08-28 13:48:31.979, 3.584137, 0.462646
2025-08-28 13:48:31.981, 3.622437, 0.467834
2025-08-28 13:48:31.983, 3.599548, 0.469818
2025-08-28 13:48:31.985, 3.607635, 0.468597
2025-08-28 13:48:31.987, 3.621521, 0.470123
2025-08-28 13:48:31.989, 3.587494, 0.469208
2025-08-28 13:48:31.991, 3.592834, 0.468140
2025-08-28 13:48:31.993, 3.584595, 0.462646
2025-08-28 13:48:31.995, 3.573608, 0.462036
2025-08-28 13:48:31.997, 3.613281, 0.468597
2025-08-28 13:48:31.999, 3.603210, 0.463409
2025-08-28 13:48:32.001, 3.596802, 0.469055
2025-08-28 13:48:32.003, 3.624115, 0.468140
2025-08-28 13:48:32.005, 3.593903, 0.466003
2025-08-28 13:48:32.007, 3.584137, 0.466003
2025-08-28 13:48:32.009, 3.594360, 0.462646
2025-08-28 13:48:32.011, 3.569336, 0.463867
2025-08-28 13:48:32.013, 3.596344, 0.464630
2025-08-28 13:48:32.015, 3.612976, 0.467377
2025-08-28 13:48:32.017, 3.593292, 0.466614
2025-08-28 13:48:32.019, 3.617554, 0.464020
2025-08-28 13:48:32.021, 3.604584, 0.466614
2025-08-28 13:48:32.023, 3.580780, 0.464630
2025-08-28 13:48:32.025, 2.601013, 0.304871
2025-08-28 13:48:32.027, 1.870270, 0.192413
2025-08-28 13:48:32.029, 1.431274, 0.112305
2025-08-28 13:48:32.031, 1.111755, 0.049591
2025-08-28 13:48:32.033, 0.871277, 0.000458
2025-08-28 13:48:32.035, 0.000000, 0.000000
2025-08-28 13:48:32.037, 0.000000, 0.000000
2025-08-28 13:48:32.039, 0.000305, 0.000000
2025-08-28 13:48:32.041, 0.000000, 0.000000
2025-08-28 13:48:32.043, 0.000458, 0.000000
2025-08-28 13:48:32.045, 0.000000, 0.000000
2025-08-28 13:48:32.047, 0.000610, 0.000000
2025-08-28 13:48:32.049, 0.000000, 0.000000
2025-08-28 13:48:32.051, 0.000610, 0.000000
2025-08-28 13:48:32.053, 0.000000, 0.000000
2025-08-28 13:48:32.055, 0.001373, 0.000000
2025-08-28 13:48:32.057, 0.000305, 0.000000
2025-08-28 13:48:32.059, 0.000000, 0.000000
2025-08-28 13:48:32.061, 0.000000, 0.000000
2025-08-28 13:48:32.063, 0.000000, 0.000000
2025-08-28 13:48:32.065, 0.000000, 0.000000
2025-08-28 13:48:32.067, 0.001068, 0.000000
2025-08-28 13:48:32.069, 0.000000, 0.000000
2025-08-28 13:48:32.071, 0.000000, 0.000000
2025-08-28 13:48:32.073, 0.000000, 0.000000
2025-08-28 13:48:32.075, 0.001068, 0.000000
2025-08-28 13:48:32.077, 0.000610, 0.000000
2025-08-28 13:48:32.079, 0.000000, 0.000000
2025-08-28 13:48:32.081, 0.001068, 0.000000
2025-08-28 13:48:32.083, 0.001221, 0.000000
2025-08-28 13:48:32.085, 0.000000, 0.000000
2025-08-28 13:48:32.087, 0.000153, 0.000000
2025-08-28 13:48:32.089, 0.000000, 0.000000
2025-08-28 13:48:32.091, 0.000000, 0.000000
2025-08-28 13:48:32.093, 0.000000, 0.000000
2025-08-28 13:48:32.095, 0.000000, 0.000000
2025-08-28 13:48:32.097, 0.000153, 0.000000
2025-08-28 13:48:32.099, 0.000000, 0.000000
2025-08-28 13:48:32.101, 0.000000, 0.000000
