Timestamp, Canal_0, Canal_1
2025-08-28 13:33:04.902, 4.843903, 0.904236
2025-08-28 13:33:04.904, 4.864807, 0.895996
2025-08-28 13:33:04.906, 4.705963, 0.670319
2025-08-28 13:33:04.908, 4.520874, 0.575409
2025-08-28 13:33:04.910, 4.688416, 0.605774
2025-08-28 13:33:04.912, 4.778748, 0.625153
2025-08-28 13:33:04.914, 4.784698, 0.611877
2025-08-28 13:33:04.916, 4.860687, 0.609589
2025-08-28 13:33:04.918, 4.845276, 0.576324
2025-08-28 13:33:04.920, 4.821625, 0.561829
2025-08-28 13:33:04.922, 4.884644, 0.547028
2025-08-28 13:33:04.924, 4.872742, 0.538330
2025-08-28 13:33:04.926, 4.920349, 0.545654
2025-08-28 13:33:04.928, 4.998169, 0.549164
2025-08-28 13:33:04.930, 4.987335, 0.545959
2025-08-28 13:33:04.932, 5.018005, 0.548401
2025-08-28 13:33:04.934, 5.042114, 0.544891
2025-08-28 13:33:04.936, 5.001526, 0.543976
2025-08-28 13:33:04.938, 5.031281, 0.544434
2025-08-28 13:33:04.940, 5.024109, 0.541229
2025-08-28 13:33:04.942, 5.002136, 0.541840
2025-08-28 13:33:04.944, 5.076447, 0.537415
2025-08-28 13:33:04.946, 5.062256, 0.538177
2025-08-28 13:33:04.948, 5.053864, 0.530853
2025-08-28 13:33:04.950, 5.095215, 0.531006
2025-08-28 13:33:04.952, 5.052795, 0.523529
2025-08-28 13:33:04.954, 5.056763, 0.526581
2025-08-28 13:33:04.956, 5.076447, 0.520782
2025-08-28 13:33:04.958, 5.037079, 0.511322
2025-08-28 13:33:04.960, 5.092773, 0.525055
2025-08-28 13:33:04.962, 5.113983, 0.516815
2025-08-28 13:33:04.964, 5.088654, 0.515747
2025-08-28 13:33:04.966, 5.131378, 0.515442
2025-08-28 13:33:04.968, 5.103302, 0.508575
2025-08-28 13:33:04.970, 5.078888, 0.508728
2025-08-28 13:33:04.972, 5.115051, 0.505371
2025-08-28 13:33:04.974, 5.075989, 0.506287
2025-08-28 13:33:04.976, 5.102997, 0.507507
2025-08-28 13:33:04.978, 5.153961, 0.507202
2025-08-28 13:33:04.980, 5.119171, 0.504303
2025-08-28 13:33:04.982, 5.148468, 0.505676
2025-08-28 13:33:04.984, 5.149841, 0.501709
2025-08-28 13:33:04.986, 5.108643, 0.502472
2025-08-28 13:33:04.988, 5.145111, 0.501251
2025-08-28 13:33:04.990, 5.115967, 0.494537
2025-08-28 13:33:04.992, 5.117035, 0.495758
2025-08-28 13:33:04.994, 5.187836, 0.501556
2025-08-28 13:33:04.996, 5.158386, 0.498199
2025-08-28 13:33:04.998, 5.164185, 0.501404
2025-08-28 13:33:05.000, 5.194244, 0.500183
2025-08-28 13:33:05.002, 5.139313, 0.497894
2025-08-28 13:33:05.004, 5.156403, 0.499420
2025-08-28 13:33:05.006, 5.159607, 0.495453
2025-08-28 13:33:05.008, 5.129852, 0.495605
2025-08-28 13:33:05.010, 5.193481, 0.494537
2025-08-28 13:33:05.012, 5.191803, 0.498352
2025-08-28 13:33:05.014, 5.171661, 0.494843
2025-08-28 13:33:05.016, 5.216370, 0.498199
2025-08-28 13:33:05.018, 5.167999, 0.493164
2025-08-28 13:33:05.020, 5.158386, 0.492859
2025-08-28 13:33:05.022, 5.189362, 0.489960
2025-08-28 13:33:05.024, 5.141907, 0.488434
2025-08-28 13:33:05.026, 5.183105, 0.496063
2025-08-28 13:33:05.028, 5.223236, 0.494080
2025-08-28 13:33:05.030, 5.180359, 0.492401
2025-08-28 13:33:05.032, 5.211639, 0.499115
2025-08-28 13:33:05.034, 5.196228, 0.491486
2025-08-28 13:33:05.036, 5.148621, 0.491486
2025-08-28 13:33:05.038, 5.186005, 0.490723
2025-08-28 13:33:05.040, 5.152588, 0.490417
2025-08-28 13:33:05.042, 5.155792, 0.493011
2025-08-28 13:33:05.044, 5.223694, 0.491638
2025-08-28 13:33:05.046, 5.189972, 0.492249
2025-08-28 13:33:05.048, 5.194244, 0.494080
2025-08-28 13:33:05.050, 5.222473, 0.487366
2025-08-28 13:33:05.052, 5.163879, 0.489960
2025-08-28 13:33:05.054, 5.179138, 0.494080
2025-08-28 13:33:05.056, 5.186920, 0.488586
2025-08-28 13:33:05.058, 5.156403, 0.493927
2025-08-28 13:33:05.060, 5.219574, 0.415649
2025-08-28 13:33:05.062, 2.284241, 0.273438
2025-08-28 13:33:05.064, 1.707001, 0.173798
2025-08-28 13:33:05.066, 1.317596, 0.096741
2025-08-28 13:33:05.068, 1.028442, 0.036621
2025-08-28 13:33:05.070, 0.808563, 0.000000
2025-08-28 13:33:05.072, 0.632629, 0.000000
2025-08-28 13:33:05.074, 0.133057, 0.000000
2025-08-28 13:33:05.076, 0.008545, 0.000000
2025-08-28 13:33:05.078, 0.000610, 0.000000
2025-08-28 13:33:05.080, 0.000000, 0.000000
2025-08-28 13:33:05.082, 0.000000, 0.000000
2025-08-28 13:33:05.084, 0.000305, 0.000000
2025-08-28 13:33:05.086, 0.000000, 0.000000
2025-08-28 13:33:05.088, 0.000000, 0.000000
2025-08-28 13:33:05.090, 0.000000, 0.000000
2025-08-28 13:33:05.092, 0.000000, 0.000000
2025-08-28 13:33:05.094, 0.000000, 0.000000
2025-08-28 13:33:05.096, 0.000000, 0.000000
2025-08-28 13:33:05.098, 0.000000, 0.000000
2025-08-28 13:33:05.100, 0.000610, 0.000000
2025-08-28 13:33:05.102, 0.000763, 0.000000
2025-08-28 13:33:05.104, 0.000153, 0.000000
2025-08-28 13:33:05.106, 0.000000, 0.000000
2025-08-28 13:33:05.108, 0.000000, 0.000000
2025-08-28 13:33:05.110, 0.000000, 0.000000
2025-08-28 13:33:05.112, 0.000458, 0.000000
2025-08-28 13:33:05.114, 0.001068, 0.000000
2025-08-28 13:33:05.116, 0.000916, 0.000000
2025-08-28 13:33:05.118, 0.000000, 0.000000
2025-08-28 13:33:05.120, 0.000153, 0.000000
2025-08-28 13:33:05.122, 0.000000, 0.000000
2025-08-28 13:33:05.124, 0.001068, 0.000000
2025-08-28 13:33:05.126, 0.000153, 0.000000
2025-08-28 13:33:05.128, 0.001068, 0.000000
2025-08-28 13:33:05.130, 0.000153, 0.000000
2025-08-28 13:33:05.132, 0.000000, 0.000000
2025-08-28 13:33:05.134, 0.000000, 0.000000
2025-08-28 13:33:05.136, 0.000763, 0.000000
2025-08-28 13:33:05.138, 0.000000, 0.000000
2025-08-28 13:33:05.140, 0.000000, 0.000000
2025-08-28 13:33:05.142, 0.001373, 0.000000
2025-08-28 13:33:05.144, 0.000000, 0.000000
2025-08-28 13:33:05.146, 0.000305, 0.000000
2025-08-28 13:33:05.148, 0.000000, 0.000000
2025-08-28 13:33:05.150, 0.000305, 0.000000
2025-08-28 13:33:05.152, 0.000000, 0.000000
2025-08-28 13:33:05.154, 0.000610, 0.000000
2025-08-28 13:33:05.156, 0.000000, 0.000000
2025-08-28 13:33:05.158, 0.000000, 0.000000
2025-08-28 13:33:05.160, 0.000000, 0.000000
2025-08-28 13:33:05.162, 0.000153, 0.000000
2025-08-28 13:33:05.164, 0.000000, 0.000000
2025-08-28 13:33:05.166, 0.000000, 0.000000
2025-08-28 13:33:05.168, 0.000000, 0.000000
2025-08-28 13:33:05.170, 0.001068, 0.000000
2025-08-28 13:33:05.172, 0.000763, 0.000000
2025-08-28 13:33:05.174, 0.000610, 0.000000
2025-08-28 13:33:05.176, 0.000000, 0.000000
2025-08-28 13:33:05.178, 0.000000, 0.000000
2025-08-28 13:33:05.180, 0.001221, 0.000000
2025-08-28 13:33:05.182, 0.000000, 0.000000
2025-08-28 13:33:05.184, 0.000000, 0.000000
2025-08-28 13:33:05.186, 0.000610, 0.000000
2025-08-28 13:33:05.188, 0.000000, 0.000000
2025-08-28 13:33:05.190, 0.000000, 0.000000
2025-08-28 13:33:05.192, 0.001221, 0.000000
2025-08-28 13:33:05.194, 0.000000, 0.000000
2025-08-28 13:33:05.196, 0.000305, 0.000000
2025-08-28 13:33:05.198, 0.000000, 0.000000
2025-08-28 13:33:05.200, 0.000153, 0.000000
2025-08-28 13:33:05.202, 0.000153, 0.000000
2025-08-28 13:33:05.204, 0.000916, 0.000000
2025-08-28 13:33:05.206, 0.000763, 0.000000
2025-08-28 13:33:05.208, 0.000000, 0.000000
2025-08-28 13:33:05.210, 0.000153, 0.000000
2025-08-28 13:33:05.212, 0.000000, 0.000000
2025-08-28 13:33:05.214, 0.000000, 0.000000
2025-08-28 13:33:05.216, 0.000000, 0.000000
2025-08-28 13:33:05.218, 0.000000, 0.000000
2025-08-28 13:33:05.220, 0.000305, 0.000000
2025-08-28 13:33:05.222, 0.000916, 0.000000
2025-08-28 13:33:05.224, 0.000000, 0.000000
2025-08-28 13:33:05.226, 0.000000, 0.000000
2025-08-28 13:33:05.228, 0.000000, 0.000000
2025-08-28 13:33:05.230, 0.000916, 0.000000
2025-08-28 13:33:05.232, 0.000610, 0.000000
2025-08-28 13:33:05.234, 0.000610, 0.000000
2025-08-28 13:33:05.236, 0.000000, 0.000000
2025-08-28 13:33:05.238, 0.000000, 0.000000
2025-08-28 13:33:05.240, 0.000610, 0.000000
2025-08-28 13:33:05.242, 0.000000, 0.000000
2025-08-28 13:33:05.244, 0.000763, 0.000000
2025-08-28 13:33:05.246, 0.000610, 0.000000
2025-08-28 13:33:05.248, 0.000000, 0.000000
2025-08-28 13:33:05.250, 0.000000, 0.000000
2025-08-28 13:33:05.252, 0.000305, 0.000000
2025-08-28 13:33:05.254, 0.000000, 0.000000
2025-08-28 13:33:05.256, 0.000000, 0.000000
2025-08-28 13:33:05.258, 0.000153, 0.000000
2025-08-28 13:33:05.260, 0.000610, 0.000000
2025-08-28 13:33:05.262, 0.000000, 0.000000
2025-08-28 13:33:05.264, 0.000153, 0.000000
2025-08-28 13:33:05.266, 0.000000, 0.000000
2025-08-28 13:33:05.268, 0.000000, 0.000000
2025-08-28 13:33:05.270, 0.000000, 0.000000
2025-08-28 13:33:05.272, 0.001221, 0.000000
2025-08-28 13:33:05.274, 0.000000, 0.000000
2025-08-28 13:33:05.276, 0.000458, 0.000000
2025-08-28 13:33:05.278, 0.000305, 0.000000
2025-08-28 13:33:05.280, 0.000610, 0.000000
2025-08-28 13:33:05.282, 0.000916, 0.000000
2025-08-28 13:33:05.284, 0.000000, 0.000000
2025-08-28 13:33:05.286, 0.000000, 0.000000
2025-08-28 13:33:05.288, 0.000000, 0.000000
2025-08-28 13:33:05.290, 0.000000, 0.000000
2025-08-28 13:33:05.292, 0.000000, 0.000000
2025-08-28 13:33:05.294, 0.000000, 0.000000
2025-08-28 13:33:05.296, 0.000000, 0.000000
2025-08-28 13:33:05.298, 0.000916, 0.000000
2025-08-28 13:33:05.300, 0.000000, 0.000000
2025-08-28 13:33:05.302, 0.000000, 0.000000
2025-08-28 13:33:05.304, 0.001678, 0.000000
2025-08-28 13:33:05.306, 0.000000, 0.000000
2025-08-28 13:33:05.308, 0.000000, 0.000000
2025-08-28 13:33:05.310, 0.000153, 0.000000
2025-08-28 13:33:05.312, 0.000000, 0.000000
2025-08-28 13:33:05.314, 0.000000, 0.000000
2025-08-28 13:33:05.316, 0.000610, 0.000000
2025-08-28 13:33:05.318, 0.000763, 0.000000
2025-08-28 13:33:05.320, 0.000000, 0.000000
2025-08-28 13:33:05.322, 0.000000, 0.000000
2025-08-28 13:33:05.324, 0.000305, 0.000000
2025-08-28 13:33:05.326, 0.000916, 0.000000
2025-08-28 13:33:05.328, 0.000000, 0.000000
2025-08-28 13:33:05.330, 0.000305, 0.000000
2025-08-28 13:33:05.332, 0.000153, 0.000000
2025-08-28 13:33:05.334, 0.001678, 0.000000
2025-08-28 13:33:05.336, 0.000000, 0.000000
2025-08-28 13:33:05.338, 0.000763, 0.000000
2025-08-28 13:33:05.340, 0.000000, 0.000000
2025-08-28 13:33:05.342, 0.000000, 0.000000
2025-08-28 13:33:05.344, 0.000153, 0.000000
2025-08-28 13:33:05.346, 0.000000, 0.000000
2025-08-28 13:33:05.348, 0.000000, 0.000000
2025-08-28 13:33:05.350, 0.000000, 0.000000
2025-08-28 13:33:05.352, 0.000916, 0.000000
2025-08-28 13:33:05.354, 0.000000, 0.000000
2025-08-28 13:33:05.356, 0.000000, 0.000000
2025-08-28 13:33:05.358, 0.000000, 0.000000
2025-08-28 13:33:05.360, 0.000000, 0.000000
2025-08-28 13:33:05.362, 0.000000, 0.000000
2025-08-28 13:33:05.364, 0.000000, 0.000000
2025-08-28 13:33:05.366, 0.000000, 0.000000
2025-08-28 13:33:05.368, 0.001068, 0.000000
2025-08-28 13:33:05.370, 0.000000, 0.000000
2025-08-28 13:33:05.372, 0.000305, 0.000000
2025-08-28 13:33:05.374, 0.000000, 0.000000
2025-08-28 13:33:05.376, 0.000000, 0.000000
2025-08-28 13:33:05.378, 0.000000, 0.000000
2025-08-28 13:33:05.380, 0.001373, 0.000000
2025-08-28 13:33:05.382, 0.000153, 0.000000
2025-08-28 13:33:05.384, 0.000000, 0.000000
2025-08-28 13:33:05.386, 0.000000, 0.000000
2025-08-28 13:33:05.388, 0.000610, 0.000000
2025-08-28 13:33:05.390, 0.000305, 0.000000
2025-08-28 13:33:05.392, 0.000610, 0.000000
2025-08-28 13:33:05.394, 0.000916, 0.000000
2025-08-28 13:33:05.396, 0.000916, 0.000000
2025-08-28 13:33:05.398, 0.000458, 0.000000
2025-08-28 13:33:05.400, 0.000153, 0.000000
2025-08-28 13:33:05.402, 0.000458, 0.000000
2025-08-28 13:33:05.404, 0.000000, 0.000000
2025-08-28 13:33:05.406, 0.000000, 0.000000
2025-08-28 13:33:05.408, 0.000153, 0.000000
2025-08-28 13:33:05.410, 0.000000, 0.000000
2025-08-28 13:33:05.412, 0.000000, 0.000000
2025-08-28 13:33:05.414, 0.000458, 0.000000
2025-08-28 13:33:05.416, 0.000000, 0.000000
2025-08-28 13:33:05.418, 0.001526, 0.000000
2025-08-28 13:33:05.420, 0.000000, 0.000000
2025-08-28 13:33:05.422, 0.000305, 0.000000
2025-08-28 13:33:05.424, 0.000000, 0.000000
2025-08-28 13:33:05.426, 0.000305, 0.000000
2025-08-28 13:33:05.428, 0.000305, 0.000000
2025-08-28 13:33:05.430, 0.000458, 0.000000
2025-08-28 13:33:05.432, 0.000000, 0.000000
2025-08-28 13:33:05.434, 0.000000, 0.429688
2025-08-28 13:33:05.436, 0.000000, 0.637817
2025-08-28 13:33:05.438, 0.000000, 0.776520
2025-08-28 13:33:05.440, 0.000000, 0.854797
2025-08-28 13:33:05.442, 0.000000, 0.916901
2025-08-28 13:33:05.444, 0.000000, 0.945435
2025-08-28 13:33:05.446, 0.000000, 0.966187
2025-08-28 13:33:05.448, 0.000000, 1.005554
2025-08-28 13:33:05.450, 0.000000, 1.028900
2025-08-28 13:33:05.452, 0.000000, 1.050262
2025-08-28 13:33:05.454, 0.000000, 1.083679
2025-08-28 13:33:05.456, 0.000000, 1.102448
2025-08-28 13:33:05.458, 0.000000, 1.099548
2025-08-28 13:33:05.460, 0.000000, 1.130066
2025-08-28 13:33:05.462, 0.000000, 1.110382
2025-08-28 13:33:05.464, 0.000000, 1.197815
2025-08-28 13:33:05.466, 0.000000, 1.180725
2025-08-28 13:33:05.468, 0.000000, 1.101227
2025-08-28 13:33:05.470, 0.000000, 1.124725
2025-08-28 13:33:05.472, 0.000000, 1.038055
2025-08-28 13:33:05.474, 0.000000, 1.032867
2025-08-28 13:33:05.476, 0.000000, 0.997925
2025-08-28 13:33:05.478, 0.000000, 0.968018
2025-08-28 13:33:05.480, 0.000000, 0.953369
2025-08-28 13:33:05.482, 0.000000, 0.938873
2025-08-28 13:33:05.484, 0.000000, 0.914612
2025-08-28 13:33:05.486, 0.000000, 0.900574
2025-08-28 13:33:05.488, 0.000000, 0.907135
2025-08-28 13:33:05.490, 0.000000, 0.892792
2025-08-28 13:33:05.492, 0.000000, 0.901031
2025-08-28 13:33:05.494, 0.000000, 0.909271
2025-08-28 13:33:05.496, 0.000000, 0.897827
2025-08-28 13:33:05.498, 0.000000, 0.907593
2025-08-28 13:33:05.500, 0.000000, 0.903625
2025-08-28 13:33:05.502, 0.000000, 0.887299
2025-08-28 13:33:05.504, 0.000000, 0.899658
2025-08-28 13:33:05.506, 0.000000, 0.884705
2025-08-28 13:33:05.508, 0.000000, 0.886993
2025-08-28 13:33:05.510, 0.000000, 0.900116
2025-08-28 13:33:05.512, 0.000000, 0.881348
2025-08-28 13:33:05.514, 0.000000, 0.881958
2025-08-28 13:33:05.516, 0.000000, 0.883026
2025-08-28 13:33:05.518, 0.000000, 0.873718
2025-08-28 13:33:05.520, 0.000000, 0.873260
2025-08-28 13:33:05.522, 0.000000, 0.868378
2025-08-28 13:33:05.524, 0.000000, 0.856628
2025-08-28 13:33:05.526, 0.000000, 0.869446
2025-08-28 13:33:05.528, 0.000000, 0.862122
2025-08-28 13:33:05.530, 0.000000, 0.846405
2025-08-28 13:33:05.532, 0.000000, 0.857544
2025-08-28 13:33:05.534, 0.000000, 0.841217
2025-08-28 13:33:05.536, 0.000000, 0.838776
2025-08-28 13:33:05.538, 0.000000, 0.844421
2025-08-28 13:33:05.540, 0.000000, 0.832062
2025-08-28 13:33:05.542, 0.000000, 0.841064
2025-08-28 13:33:05.544, 0.000000, 0.841827
2025-08-28 13:33:05.546, 0.000000, 0.836182
2025-08-28 13:33:05.548, 0.000000, 0.840759
2025-08-28 13:33:05.550, 0.000000, 0.834198
2025-08-28 13:33:05.552, 0.000000, 0.825653
2025-08-28 13:33:05.554, 0.000000, 0.834503
2025-08-28 13:33:05.556, 0.000000, 0.819397
2025-08-28 13:33:05.558, 0.000000, 0.823059
2025-08-28 13:33:05.560, 0.000000, 0.835266
2025-08-28 13:33:05.562, 0.000000, 0.827484
2025-08-28 13:33:05.564, 0.000000, 0.830231
2025-08-28 13:33:05.566, 0.000000, 0.837708
2025-08-28 13:33:05.568, 0.000000, 0.822449
2025-08-28 13:33:05.570, 0.000000, 0.827637
2025-08-28 13:33:05.572, 0.000000, 0.825195
2025-08-28 13:33:05.574, 0.000000, 0.817413
2025-08-28 13:33:05.576, 0.000000, 0.834351
2025-08-28 13:33:05.578, 0.000000, 0.822906
2025-08-28 13:33:05.580, 0.000000, 0.822754
2025-08-28 13:33:05.582, 0.000000, 0.831604
2025-08-28 13:33:05.584, 0.000000, 0.819092
2025-08-28 13:33:05.586, 0.000000, 0.816803
2025-08-28 13:33:05.588, 0.000000, 0.823364
2025-08-28 13:33:05.590, 0.000000, 0.811157
2025-08-28 13:33:05.592, 0.000000, 0.817719
2025-08-28 13:33:05.594, 0.000000, 0.827179
2025-08-28 13:33:05.596, 0.000000, 0.813599
2025-08-28 13:33:05.598, 0.000000, 0.823669
2025-08-28 13:33:05.600, 0.000000, 0.816650
2025-08-28 13:33:05.602, 0.000000, 0.807953
2025-08-28 13:33:05.604, 0.000000, 0.819550
2025-08-28 13:33:05.606, 0.000000, 0.808411
2025-08-28 13:33:05.608, 0.000000, 0.806732
2025-08-28 13:33:05.610, 0.000000, 0.826416
2025-08-28 13:33:05.612, 0.000000, 0.811157
2025-08-28 13:33:05.614, 0.000000, 0.819092
2025-08-28 13:33:05.616, 0.000000, 0.818634
2025-08-28 13:33:05.618, 0.000000, 0.808258
2025-08-28 13:33:05.620, 0.000000, 0.811462
2025-08-28 13:33:05.622, 0.000000, 0.812073
2025-08-28 13:33:05.624, 0.000000, 0.804138
2025-08-28 13:33:05.626, 0.000000, 0.817719
2025-08-28 13:33:05.628, 0.000000, 0.818024
2025-08-28 13:33:05.630, 0.000000, 0.811310
2025-08-28 13:33:05.632, 0.000000, 0.823059
2025-08-28 13:33:05.634, 0.000000, 0.449829
2025-08-28 13:33:05.636, 2.478027, 0.300903
2025-08-28 13:33:05.638, 1.819611, 0.191345
2025-08-28 13:33:05.640, 1.400909, 0.113373
2025-08-28 13:33:05.642, 1.092529, 0.052490
2025-08-28 13:33:05.644, 0.859528, 0.001678
2025-08-28 13:33:05.646, 0.676880, 0.000000
2025-08-28 13:33:05.648, 0.477905, 0.000000
2025-08-28 13:33:05.650, 0.008087, 0.000000
2025-08-28 13:33:05.652, 0.000610, 0.000000
2025-08-28 13:33:05.654, 0.000916, 0.000000
2025-08-28 13:33:05.656, 0.000000, 0.000000
2025-08-28 13:33:05.658, 0.000000, 0.000000
2025-08-28 13:33:05.660, 0.000153, 0.000000
2025-08-28 13:33:05.662, 0.000610, 0.000000
2025-08-28 13:33:05.664, 0.000153, 0.000000
2025-08-28 13:33:05.666, 0.000000, 0.000000
