Timestamp, Canal_0, Canal_1
2025-08-28 13:24:04.181, 0.485840, 0.000000
2025-08-28 13:24:04.182, 0.007629, 0.000000
2025-08-28 13:24:04.183, 0.008545, 0.000000
2025-08-28 13:24:04.184, 0.004425, 0.000000
2025-08-28 13:24:04.185, 0.000000, 0.000000
2025-08-28 13:24:04.186, 0.000000, 0.000000
2025-08-28 13:24:04.187, 0.000000, 0.000000
2025-08-28 13:24:04.188, 0.000000, 0.000000
2025-08-28 13:24:04.189, 0.000000, 0.000000
2025-08-28 13:24:04.190, 0.000000, 0.000000
2025-08-28 13:24:04.191, 0.000000, 0.000000
2025-08-28 13:24:04.192, 0.000000, 0.000000
2025-08-28 13:24:04.193, 0.001068, 0.000000
2025-08-28 13:24:04.194, 0.000916, 0.000000
2025-08-28 13:24:04.195, 0.000000, 0.000000
2025-08-28 13:24:04.196, 0.000000, 0.000000
2025-08-28 13:24:04.197, 0.000000, 0.000000
2025-08-28 13:24:04.198, 0.000000, 0.000000
2025-08-28 13:24:04.199, 0.001068, 0.000000
2025-08-28 13:24:04.200, 0.000000, 0.000000
2025-08-28 13:24:04.201, 0.000305, 0.000000
2025-08-28 13:24:04.202, 0.000000, 0.000000
2025-08-28 13:24:04.203, 0.000305, 0.000000
2025-08-28 13:24:04.204, 0.000000, 0.000000
2025-08-28 13:24:04.205, 0.000610, 0.000000
2025-08-28 13:24:04.206, 0.000458, 0.000000
2025-08-28 13:24:04.207, 0.000000, 0.000000
2025-08-28 13:24:04.208, 0.000153, 0.000000
2025-08-28 13:24:04.209, 0.000000, 0.000000
2025-08-28 13:24:04.210, 0.000000, 0.000000
2025-08-28 13:24:04.211, 0.000000, 0.000000
2025-08-28 13:24:04.212, 0.000000, 0.000000
2025-08-28 13:24:04.213, 0.000153, 0.000000
2025-08-28 13:24:04.214, 0.000000, 0.000000
2025-08-28 13:24:04.215, 0.001221, 0.000000
2025-08-28 13:24:04.216, 0.000000, 0.000000
2025-08-28 13:24:04.217, 0.000000, 0.000000
2025-08-28 13:24:04.218, 0.000610, 0.000000
2025-08-28 13:24:04.219, 0.001221, 0.000000
2025-08-28 13:24:04.220, 0.000000, 0.000000
2025-08-28 13:24:04.221, 0.000000, 0.000000
2025-08-28 13:24:04.222, 0.000000, 0.000000
2025-08-28 13:24:04.223, 0.000305, 0.000000
2025-08-28 13:24:04.224, 0.000305, 0.000000
2025-08-28 13:24:04.225, 0.000000, 0.000000
2025-08-28 13:24:04.226, 0.000916, 0.000000
2025-08-28 13:24:04.227, 0.000153, 0.000000
2025-08-28 13:24:04.228, 0.000000, 0.000000
2025-08-28 13:24:04.229, 0.000153, 0.000000
2025-08-28 13:24:04.230, 0.000000, 0.000000
2025-08-28 13:24:04.231, 0.000458, 0.000000
2025-08-28 13:24:04.232, 0.000153, 0.000000
2025-08-28 13:24:04.233, 0.000153, 0.000000
2025-08-28 13:24:04.234, 0.000305, 0.000000
2025-08-28 13:24:04.235, 0.000000, 0.000000
2025-08-28 13:24:04.236, 0.000000, 0.000000
2025-08-28 13:24:04.237, 0.000153, 0.000000
2025-08-28 13:24:04.238, 0.000610, 0.000000
2025-08-28 13:24:04.239, 0.000000, 0.000000
2025-08-28 13:24:04.240, 0.000458, 0.000000
2025-08-28 13:24:04.241, 0.000000, 0.000000
2025-08-28 13:24:04.242, 0.000000, 0.000000
2025-08-28 13:24:04.243, 0.000610, 0.000000
2025-08-28 13:24:04.244, 0.000000, 0.000000
2025-08-28 13:24:04.245, 0.000610, 0.000000
2025-08-28 13:24:04.246, 0.000000, 0.000000
2025-08-28 13:24:04.247, 0.000000, 0.000000
2025-08-28 13:24:04.248, 0.000305, 0.000000
2025-08-28 13:24:04.249, 0.000153, 0.000000
2025-08-28 13:24:04.250, 0.000610, 0.000000
2025-08-28 13:24:04.251, 0.000000, 0.000000
2025-08-28 13:24:04.252, 0.000153, 0.000000
2025-08-28 13:24:04.253, 0.000610, 0.000000
2025-08-28 13:24:04.254, 0.000000, 0.000000
2025-08-28 13:24:04.255, 0.000153, 0.000000
2025-08-28 13:24:04.256, 0.000000, 0.000000
2025-08-28 13:24:04.257, 0.000000, 0.000000
2025-08-28 13:24:04.258, 0.000000, 0.000000
2025-08-28 13:24:04.259, 0.000305, 0.000000
2025-08-28 13:24:04.260, 0.000763, 0.000000
2025-08-28 13:24:04.261, 0.000000, 0.000000
2025-08-28 13:24:04.262, 0.000153, 0.000000
2025-08-28 13:24:04.263, 0.000000, 0.000000
